Unnamed: 0,HPHS,HDAM
2022-04-12 21:00:00+00:00,0.310986964,0.250351296
2022-04-12 22:00:00+00:00,0.30042936,0.254307816
2022-04-12 23:00:00+00:00,0.348288541,0.254612417
2022-04-13 00:00:00+00:00,0.402870051,0.255648738
2022-04-13 01:00:00+00:00,0.398789286,0.255658995
2022-04-13 02:00:00+00:00,0.315638478,0.255032196
2022-04-13 03:00:00+00:00,0.315411011,0.254328706
2022-04-13 04:00:00+00:00,0.39669064,0.253463741
2022-04-13 05:00:00+00:00,0.390175397,0.251863197
2022-04-13 06:00:00+00:00,0.296950572,0.250226802
2022-04-13 07:00:00+00:00,0.301176791,0.250599437
2022-04-13 08:00:00+00:00,0.247035478,0.251955886
2022-04-13 09:00:00+00:00,0.09361703,0.25318003
2022-04-13 10:00:00+00:00,0.076805125,0.253726844
2022-04-13 11:00:00+00:00,0.067983163,0.25534122
2022-04-13 12:00:00+00:00,0.071100973,0.25499832
2022-04-13 13:00:00+00:00,0.03785359,0.255445388
2022-04-13 14:00:00+00:00,0.012943487,0.254099009
2022-04-13 15:00:00+00:00,0.010921868,0.255193483
2022-04-13 16:00:00+00:00,0.029917774,0.254250792
2022-04-13 17:00:00+00:00,0.098211294,0.252807207
2022-04-13 18:00:00+00:00,0.229661425,0.250583628
2022-04-13 19:00:00+00:00,0.287173271,0.251210804
2022-04-13 20:00:00+00:00,0.217693384,0.252129594
2022-04-13 21:00:00+00:00,0.079572695,0.255043112
2022-04-13 22:00:00+00:00,0.044265344,0.256748953
2022-04-13 23:00:00+00:00,0.007061284,0.259508712
2022-04-14 00:00:00+00:00,0,0.259748007
2022-04-14 01:00:00+00:00,0,0.259780472
2022-04-14 02:00:00+00:00,0,0.26010267
2022-04-14 03:00:00+00:00,0.000787588,0.258355048
2022-04-14 04:00:00+00:00,0.008557351,0.258808233
2022-04-14 05:00:00+00:00,0.015871029,0.257363989
2022-04-14 06:00:00+00:00,0.019763388,0.256395326
2022-04-14 07:00:00+00:00,0.016653412,0.256001895
2022-04-14 08:00:00+00:00,0.022434811,0.255946282
2022-04-14 09:00:00+00:00,0.067116849,0.25794929
2022-04-14 10:00:00+00:00,0.117487261,0.259140781
2022-04-14 11:00:00+00:00,0.103873207,0.259314207
2022-04-14 12:00:00+00:00,0.063253909,0.260407176
2022-04-14 13:00:00+00:00,0.063363972,0.262291995
2022-04-14 14:00:00+00:00,0.072908657,0.262344974
2022-04-14 15:00:00+00:00,0.073203016,0.261797219
2022-04-14 16:00:00+00:00,0.105205905,0.259679597
2022-04-14 17:00:00+00:00,0.168801014,0.256282124
2022-04-14 18:00:00+00:00,0.387612394,0.254161773
2022-04-14 19:00:00+00:00,0.484974248,0.253990323
2022-04-14 20:00:00+00:00,0.308517204,0.255736345
2022-04-14 21:00:00+00:00,0.178877935,0.2574005
2022-04-14 22:00:00+00:00,0.149648752,0.258749044
2022-04-14 23:00:00+00:00,0.11366541,0.260858291
2022-04-15 00:00:00+00:00,0.085063624,0.261694932
2022-04-15 01:00:00+00:00,0.080397427,0.262068508
2022-04-15 02:00:00+00:00,0.080297774,0.260677149
2022-04-15 03:00:00+00:00,0.079944904,0.260388545
2022-04-15 04:00:00+00:00,0.068045125,0.259297364
2022-04-15 05:00:00+00:00,0.018911209,0.258125351
2022-04-15 06:00:00+00:00,0.020759707,0.257655604
2022-04-15 07:00:00+00:00,0.041130331,0.25841706
2022-04-15 08:00:00+00:00,0.060565065,0.260044516
2022-04-15 09:00:00+00:00,0.101964171,0.260724199
2022-04-15 10:00:00+00:00,0.121775113,0.261291997
2022-04-15 11:00:00+00:00,0.128493388,0.261501651
2022-04-15 12:00:00+00:00,0.139621029,0.261571567
2022-04-15 13:00:00+00:00,0.141712936,0.263351465
2022-04-15 14:00:00+00:00,0.139747801,0.264068599
2022-04-15 15:00:00+00:00,0.135704564,0.263993414
2022-04-15 16:00:00+00:00,0.187025768,0.263142846
2022-04-15 17:00:00+00:00,0.346556241,0.259475871
2022-04-15 18:00:00+00:00,0.474591189,0.257324091
2022-04-15 19:00:00+00:00,0.466736401,0.257371423
2022-04-15 20:00:00+00:00,0.446918775,0.257937527
2022-04-15 21:00:00+00:00,0.410611435,0.260607139
2022-04-15 22:00:00+00:00,0.299213573,0.261790161
2022-04-15 23:00:00+00:00,0.239149955,0.264010634
2022-04-16 00:00:00+00:00,0.21161916,0.264443493
2022-04-16 01:00:00+00:00,0.231410598,0.264607885
2022-04-16 02:00:00+00:00,0.239035016,0.26181331
2022-04-16 03:00:00+00:00,0.239310639,0.262305734
2022-04-16 04:00:00+00:00,0.238569235,0.261303289
2022-04-16 05:00:00+00:00,0.234851968,0.261108408
2022-04-16 06:00:00+00:00,0.209031887,0.264181331
2022-04-16 07:00:00+00:00,0.199632601,0.264263386
2022-04-16 08:00:00+00:00,0.139763962,0.265420437
2022-04-16 09:00:00+00:00,0.13796614,0.265792225
2022-04-16 10:00:00+00:00,0.145514627,0.265469087
2022-04-16 11:00:00+00:00,0.155461761,0.265981554
2022-04-16 12:00:00+00:00,0.157241231,0.265748187
2022-04-16 13:00:00+00:00,0.157050798,0.267715531
2022-04-16 14:00:00+00:00,0.155619651,0.267993784
2022-04-16 15:00:00+00:00,0.141022865,0.26813277
2022-04-16 16:00:00+00:00,0.108585258,0.26732784
2022-04-16 17:00:00+00:00,0.170899003,0.264111509
2022-04-16 18:00:00+00:00,0.320387345,0.26100311
2022-04-16 19:00:00+00:00,0.394329793,0.261681476
2022-04-16 20:00:00+00:00,0.394435692,0.264251435
2022-04-16 21:00:00+00:00,0.28566674,0.264057307
2022-04-16 22:00:00+00:00,0.25716806,0.265229132
2022-04-16 23:00:00+00:00,0.295245501,0.267132112
2022-04-17 00:00:00+00:00,0.29257742,0.266596402
2022-04-17 01:00:00+00:00,0.275059611,0.265692856
2022-04-17 02:00:00+00:00,0.259338967,0.263110099
2022-04-17 03:00:00+00:00,0.262377997,0.262376873
2022-04-17 04:00:00+00:00,0.223515597,0.26063471
2022-04-17 05:00:00+00:00,0.113386773,0.26210756
2022-04-17 06:00:00+00:00,0.088078384,0.261454131
2022-04-17 07:00:00+00:00,0.079864973,0.262921523
2022-04-17 08:00:00+00:00,0.024336724,0.264283335
2022-04-17 09:00:00+00:00,0.046708587,0.266031333
2022-04-17 10:00:00+00:00,0.061165836,0.267143781
2022-04-17 11:00:00+00:00,0.09470851,0.266638653
2022-04-17 12:00:00+00:00,0.087818265,0.266820548
2022-04-17 13:00:00+00:00,0.067588712,0.268736514
2022-04-17 14:00:00+00:00,0.041165996,0.267529966
2022-04-17 15:00:00+00:00,0.021688257,0.266168154
2022-04-17 16:00:00+00:00,0.07762164,0.264954173
2022-04-17 17:00:00+00:00,0.192915038,0.264042252
2022-04-17 18:00:00+00:00,0.45979778,0.261841163
2022-04-17 19:00:00+00:00,0.551182544,0.262200342
2022-04-17 20:00:00+00:00,0.48289642,0.262710739
2022-04-17 21:00:00+00:00,0.356053099,0.263208527
2022-04-17 22:00:00+00:00,0.148521662,0.264972993
2022-04-17 23:00:00+00:00,0.113402442,0.265750539
2022-04-18 00:00:00+00:00,0.090915257,0.266057399
2022-04-18 01:00:00+00:00,0.070916348,0.26593027
2022-04-18 02:00:00+00:00,0.052961136,0.265331325
2022-04-18 03:00:00+00:00,0.055450947,0.26706916
2022-04-18 04:00:00+00:00,0.083672854,0.266051659
2022-04-18 05:00:00+00:00,0.107239466,0.265788273
2022-04-18 06:00:00+00:00,0.164617363,0.2648708
2022-04-18 07:00:00+00:00,0.144939111,0.264037923
2022-04-18 08:00:00+00:00,0.12865851,0.26462727
2022-04-18 09:00:00+00:00,0.165375039,0.265848779
2022-04-18 10:00:00+00:00,0.170603931,0.26647332
2022-04-18 11:00:00+00:00,0.100506947,0.266655591
2022-04-18 12:00:00+00:00,0.065776098,0.267455722
2022-04-18 13:00:00+00:00,0.06018672,0.267694641
2022-04-18 14:00:00+00:00,0.066170439,0.267271662
2022-04-18 15:00:00+00:00,0.097622411,0.267597248
2022-04-18 16:00:00+00:00,0.140932415,0.266657285
2022-04-18 17:00:00+00:00,0.21352962,0.264663687
2022-04-18 18:00:00+00:00,0.322856227,0.260898189
2022-04-18 19:00:00+00:00,0.599529858,0.254579764
2022-04-18 20:00:00+00:00,0.498880689,0.261533081
2022-04-18 21:00:00+00:00,0.396921175,0.263345348
2022-04-18 22:00:00+00:00,0.33063744,0.265907968
2022-04-18 23:00:00+00:00,0.261365845,0.266569866
2022-04-19 00:00:00+00:00,0.189087489,0.266333017
2022-04-19 01:00:00+00:00,0.220888221,0.266024275
2022-04-19 02:00:00+00:00,0.27881594,0.265972615
2022-04-19 03:00:00+00:00,0.335234608,0.264366425
2022-04-19 04:00:00+00:00,0.416020241,0.263293123
2022-04-19 05:00:00+00:00,0.515351394,0.262189709
2022-04-19 06:00:00+00:00,0.644102381,0.25886968
2022-04-19 07:00:00+00:00,0.545733909,0.260336413
2022-04-19 08:00:00+00:00,0.314368234,0.260489232
2022-04-19 09:00:00+00:00,0.35120918,0.261099939
2022-04-19 10:00:00+00:00,0.38757651,0.262233559
2022-04-19 11:00:00+00:00,0.325695949,0.262863087
2022-04-19 12:00:00+00:00,0.207008844,0.263747813
2022-04-19 13:00:00+00:00,0.078540766,0.265572596
2022-04-19 14:00:00+00:00,0.08896831,0.265568268
2022-04-19 15:00:00+00:00,0.118320375,0.263050628
2022-04-19 16:00:00+00:00,0.102712807,0.264101629
2022-04-19 17:00:00+00:00,0.225216231,0.263690695
2022-04-19 18:00:00+00:00,0.428707827,0.259131089
2022-04-19 19:00:00+00:00,0.556568231,0.257639984
2022-04-19 20:00:00+00:00,0.543786305,0.260123277
2022-04-19 21:00:00+00:00,0.37803303,0.263542864
2022-04-19 22:00:00+00:00,0.223371293,0.263020234
2022-04-19 23:00:00+00:00,0.17689724,0.257760432
2022-04-20 00:00:00+00:00,0.119129165,0.262984193
2022-04-20 01:00:00+00:00,0.035828411,0.26220787
2022-04-20 02:00:00+00:00,0.004137139,0.261825072
2022-04-20 03:00:00+00:00,0.019379784,0.262684674
2022-04-20 04:00:00+00:00,0.104529037,0.260710648
2022-04-20 05:00:00+00:00,0.218787384,0.25801563
2022-04-20 06:00:00+00:00,0.330981051,0.256392691
2022-04-20 07:00:00+00:00,0.438660441,0.255972065
2022-04-20 08:00:00+00:00,0.445505708,0.257588699
2022-04-20 09:00:00+00:00,0.309567705,0.26038064
2022-04-20 10:00:00+00:00,0.20323356,0.260513792
2022-04-20 11:00:00+00:00,0.124424128,0.261171079
2022-04-20 12:00:00+00:00,0.066990405,0.26412186
2022-04-20 13:00:00+00:00,0.048021344,0.264348452
2022-04-20 14:00:00+00:00,0.047635494,0.263735298
2022-04-20 15:00:00+00:00,0.048419082,0.263615227
2022-04-20 16:00:00+00:00,0.056028654,0.262662654
2022-04-20 17:00:00+00:00,0.097869053,0.260981844
2022-04-20 18:00:00+00:00,0.189508895,0.257713382
2022-04-20 19:00:00+00:00,0.249272237,0.250453206
2022-04-20 20:00:00+00:00,0.206820603,0.253479926
2022-04-20 21:00:00+00:00,0.183444642,0.252669821
2022-04-20 22:00:00+00:00,0.222160273,0.26215828
2022-04-20 23:00:00+00:00,0.073713173,0.262797123
2022-04-21 00:00:00+00:00,0.041711052,0.262739252
2022-04-21 01:00:00+00:00,0.214985693,0.257515396
2022-04-21 02:00:00+00:00,0.377802331,0.254117076
2022-04-21 03:00:00+00:00,0.472697658,0.259324276
2022-04-21 04:00:00+00:00,0.491478095,0.25760225
2022-04-21 05:00:00+00:00,0.533423462,0.254864228
2022-04-21 06:00:00+00:00,0.477064948,0.257697197
2022-04-21 07:00:00+00:00,0.403382564,0.258050729
2022-04-21 08:00:00+00:00,0.351035512,0.258274122
2022-04-21 09:00:00+00:00,0.201294283,0.257801459
2022-04-21 10:00:00+00:00,0.051440471,0.260166563
2022-04-21 11:00:00+00:00,0.025633045,0.261489136
2022-04-21 12:00:00+00:00,0.031515248,0.261610807
2022-04-21 13:00:00+00:00,0.028422255,0.262319096
2022-04-21 14:00:00+00:00,0.018401161,0.260256899
2022-04-21 15:00:00+00:00,0.033212266,0.257720157
2022-04-21 16:00:00+00:00,0.079298442,0.256517938
2022-04-21 17:00:00+00:00,0.198821346,0.25161054
2022-04-21 18:00:00+00:00,0.510665858,0.24944201
2022-04-21 19:00:00+00:00,0.528714643,0.249389973
2022-04-21 20:00:00+00:00,0.381579259,0.250538743
2022-04-21 21:00:00+00:00,0.19738883,0.253043491
2022-04-21 22:00:00+00:00,0.047789384,0.254780856
2022-04-21 23:00:00+00:00,0.003639965,0.255499966
2022-04-22 00:00:00+00:00,0.000759429,0.255456022
2022-04-22 01:00:00+00:00,0.005826048,0.254497615
2022-04-22 02:00:00+00:00,0.000646133,0.254532809
2022-04-22 03:00:00+00:00,0.009635463,0.254293889
2022-04-22 04:00:00+00:00,0.067702609,0.252102211
2022-04-22 05:00:00+00:00,0.141655302,0.246522658
2022-04-22 06:00:00+00:00,0.222998153,0.243356106
2022-04-22 07:00:00+00:00,0.127955729,0.249423378
2022-04-22 08:00:00+00:00,0.180276813,0.24689087
2022-04-22 09:00:00+00:00,0.191182848,0.251734939
2022-04-22 10:00:00+00:00,0.288409821,0.252007829
2022-04-22 11:00:00+00:00,0.378303175,0.246314227
2022-04-22 12:00:00+00:00,0.249300068,0.252649589
2022-04-22 13:00:00+00:00,0.162201732,0.249065893
2022-04-22 14:00:00+00:00,0.231773822,0.250276863
2022-04-22 15:00:00+00:00,0.271599834,0.244610268
2022-04-22 16:00:00+00:00,0.1399493,0.25114531
2022-04-22 17:00:00+00:00,0.213677429,0.245242242
2022-04-22 18:00:00+00:00,0.320719067,0.245184935
2022-04-22 19:00:00+00:00,0.380349447,0.239498955
2022-04-22 20:00:00+00:00,0.192203382,0.243908189
2022-04-22 21:00:00+00:00,0.102076754,0.250100614
2022-04-22 22:00:00+00:00,0.151622762,0.24796916
2022-04-22 23:00:00+00:00,0.113061735,0.248780959
2022-04-23 00:00:00+00:00,0.055533453,0.247771268
2022-04-23 01:00:00+00:00,0.069025665,0.247656748
2022-04-23 02:00:00+00:00,0.090944402,0.247081705
2022-04-23 03:00:00+00:00,0.094513531,0.246547877
2022-04-23 04:00:00+00:00,0.089825749,0.247987227
2022-04-23 05:00:00+00:00,0.069417597,0.247784066
2022-04-23 06:00:00+00:00,0.079113707,0.248392609
2022-04-23 07:00:00+00:00,0.088011765,0.24898205
2022-04-23 08:00:00+00:00,0.142859092,0.250046977
2022-04-23 09:00:00+00:00,0.18453152,0.250889359
2022-04-23 10:00:00+00:00,0.177958917,0.250266418
2022-04-23 11:00:00+00:00,0.173106781,0.250300859
2022-04-23 12:00:00+00:00,0.175993125,0.25068168
2022-04-23 13:00:00+00:00,0.190709178,0.250468827
2022-04-23 14:00:00+00:00,0.208913551,0.250654956
2022-04-23 15:00:00+00:00,0.21199093,0.250085746
2022-04-23 16:00:00+00:00,0.210561153,0.248240167
2022-04-23 17:00:00+00:00,0.206366819,0.247611957
2022-04-23 18:00:00+00:00,0.25435206,0.244878264
2022-04-23 19:00:00+00:00,0.419162047,0.244717353
2022-04-23 20:00:00+00:00,0.372079553,0.244425832
2022-04-23 21:00:00+00:00,0.312294954,0.24449763
2022-04-23 22:00:00+00:00,0.170781763,0.244974904
2022-04-23 23:00:00+00:00,0.068197646,0.246198672
2022-04-24 00:00:00+00:00,0.073237147,0.246442579
2022-04-24 01:00:00+00:00,0.06674349,0.246406633
2022-04-24 02:00:00+00:00,0.075596186,0.246285056
2022-04-24 03:00:00+00:00,0.078161983,0.246738429
2022-04-24 04:00:00+00:00,0.078009846,0.245874216
2022-04-24 05:00:00+00:00,0.081512355,0.246057617
2022-04-24 06:00:00+00:00,0.099399415,0.245627581
2022-04-24 07:00:00+00:00,0.101935683,0.245648565
2022-04-24 08:00:00+00:00,0.099789977,0.245466011
2022-04-24 09:00:00+00:00,0.089359858,0.245562746
2022-04-24 10:00:00+00:00,0.069488762,0.245878639
2022-04-24 11:00:00+00:00,0.010944166,0.246384237
2022-04-24 12:00:00+00:00,0.009935959,0.247087445
2022-04-24 13:00:00+00:00,0.053787183,0.246566508
2022-04-24 14:00:00+00:00,0.059381108,0.246624097
2022-04-24 15:00:00+00:00,0.041848836,0.24520065
2022-04-24 16:00:00+00:00,0.009625383,0.243483799
2022-04-24 17:00:00+00:00,0.030964605,0.240752553
2022-04-24 18:00:00+00:00,0.170589687,0.242146923
2022-04-24 19:00:00+00:00,0.363385952,0.240528501
2022-04-24 20:00:00+00:00,0.372778992,0.242318185
2022-04-24 21:00:00+00:00,0.256487357,0.24135592
2022-04-24 22:00:00+00:00,0.12134012,0.242895111
2022-04-24 23:00:00+00:00,0.098181655,0.243126784
2022-04-25 00:00:00+00:00,0.087341307,0.243189925
2022-04-25 01:00:00+00:00,0.041970513,0.245713964
2022-04-25 02:00:00+00:00,0.0135705,0.245834224
2022-04-25 03:00:00+00:00,0.009897664,0.245948367
2022-04-25 04:00:00+00:00,0.088456893,0.244419433
2022-04-25 05:00:00+00:00,0.310456098,0.24316433
2022-04-25 06:00:00+00:00,0.39224939,0.244404942
2022-04-25 07:00:00+00:00,0.126284734,0.245993535
2022-04-25 08:00:00+00:00,0.069112226,0.245505627
2022-04-25 09:00:00+00:00,0.085928294,0.245127158
2022-04-25 10:00:00+00:00,0.063537311,0.246234618
2022-04-25 11:00:00+00:00,0.047273365,0.247357982
2022-04-25 12:00:00+00:00,0.048183398,0.24723584
2022-04-25 13:00:00+00:00,0.061992815,0.247834127
2022-04-25 14:00:00+00:00,0.064771616,0.248893784
2022-04-25 15:00:00+00:00,0.070302045,0.248529524
2022-04-25 16:00:00+00:00,0.102754553,0.246336811
2022-04-25 17:00:00+00:00,0.170474694,0.245724127
2022-04-25 18:00:00+00:00,0.363660643,0.243652614
2022-04-25 19:00:00+00:00,0.382769297,0.24300596
2022-04-25 20:00:00+00:00,0.267625242,0.24436128
2022-04-25 21:00:00+00:00,0.099076677,0.245933028
2022-04-25 22:00:00+00:00,0.039848802,0.247847395
2022-04-25 23:00:00+00:00,0.00933075,0.248559636
2022-04-26 00:00:00+00:00,0.004234765,0.248619578
2022-04-26 01:00:00+00:00,0.004241668,0.249170155
2022-04-26 02:00:00+00:00,0.004137248,0.249040862
2022-04-26 03:00:00+00:00,0.010776085,0.248760821
2022-04-26 04:00:00+00:00,0.052747749,0.247824905
2022-04-26 05:00:00+00:00,0.099366051,0.246983088
2022-04-26 06:00:00+00:00,0.135567218,0.247014329
2022-04-26 07:00:00+00:00,0.082522096,0.246944789
2022-04-26 08:00:00+00:00,0.030529229,0.249390161
2022-04-26 09:00:00+00:00,0.004360168,0.251858869
2022-04-26 10:00:00+00:00,0.000870478,0.253085272
2022-04-26 11:00:00+00:00,0.00064071,0.253768812
2022-04-26 12:00:00+00:00,0.003600849,0.25344605
2022-04-26 13:00:00+00:00,0.006298075,0.253875239
2022-04-26 14:00:00+00:00,0.017118865,0.25421174
2022-04-26 15:00:00+00:00,0.043991912,0.253371053
2022-04-26 16:00:00+00:00,0.163455704,0.250747456
2022-04-26 17:00:00+00:00,0.268266993,0.248934341
2022-04-26 18:00:00+00:00,0.516773172,0.246686015
2022-04-26 19:00:00+00:00,0.646522121,0.245810605
2022-04-26 20:00:00+00:00,0.578045127,0.246587398
2022-04-26 21:00:00+00:00,0.359269303,0.248124801
2022-04-26 22:00:00+00:00,0.093113283,0.250541566
2022-04-26 23:00:00+00:00,0.033734805,0.25093942
2022-04-27 00:00:00+00:00,0.009769412,0.251083298
2022-04-27 01:00:00+00:00,0.004441304,0.250860658
2022-04-27 02:00:00+00:00,0.004410899,0.250820195
2022-04-27 03:00:00+00:00,0.038249302,0.250439656
2022-04-27 04:00:00+00:00,0.230232284,0.248590407
2022-04-27 05:00:00+00:00,0.407517894,0.24676647
2022-04-27 06:00:00+00:00,0.491192994,0.24596888
2022-04-27 07:00:00+00:00,0.439172461,0.246299641
2022-04-27 08:00:00+00:00,0.242123133,0.247830645
2022-04-27 09:00:00+00:00,0.083074657,0.250496868
2022-04-27 10:00:00+00:00,0.012286615,0.251438713
2022-04-27 11:00:00+00:00,0.00634782,0.252716118
2022-04-27 12:00:00+00:00,0.020099603,0.253075956
2022-04-27 13:00:00+00:00,0.021265427,0.253300478
2022-04-27 14:00:00+00:00,0.007139024,0.254107854
2022-04-27 15:00:00+00:00,0.010012767,0.251722895
2022-04-27 16:00:00+00:00,0.055909935,0.250073137
2022-04-27 17:00:00+00:00,0.178766666,0.246650445
2022-04-27 18:00:00+00:00,0.361689427,0.244809289
2022-04-27 19:00:00+00:00,0.426027311,0.244473917
2022-04-27 20:00:00+00:00,0.33634981,0.24519698
2022-04-27 21:00:00+00:00,0.054431783,0.245594269
2022-04-27 22:00:00+00:00,0,0.247853229
2022-04-27 23:00:00+00:00,0,0.247904513
2022-04-28 00:00:00+00:00,0,0.248264727
2022-04-28 01:00:00+00:00,0,0.24867058
2022-04-28 02:00:00+00:00,0,0.248226993
2022-04-28 03:00:00+00:00,0.024734025,0.24778303
2022-04-28 04:00:00+00:00,0.191211062,0.246482854
2022-04-28 05:00:00+00:00,0.428481401,0.245804959
2022-04-28 06:00:00+00:00,0.478233784,0.244374077
2022-04-28 07:00:00+00:00,0.391160375,0.244880616
2022-04-28 08:00:00+00:00,0.21244696,0.246482759
2022-04-28 09:00:00+00:00,0.036402502,0.247582974
2022-04-28 10:00:00+00:00,0.009068604,0.248720264
2022-04-28 11:00:00+00:00,0.01145898,0.249277429
2022-04-28 12:00:00+00:00,0.005550206,0.249296061
2022-04-28 13:00:00+00:00,0.004239038,0.248768443
2022-04-28 14:00:00+00:00,0.008821798,0.24916131
2022-04-28 15:00:00+00:00,0.058581577,0.248481533
2022-04-28 16:00:00+00:00,0.185689618,0.247565472
2022-04-28 17:00:00+00:00,0.173678023,0.246403057
2022-04-28 18:00:00+00:00,0.261414111,0.244544774
2022-04-28 19:00:00+00:00,0.311213554,0.244403436
2022-04-28 20:00:00+00:00,0.220236664,0.245030423
2022-04-28 21:00:00+00:00,0.083525701,0.245962764
2022-04-28 22:00:00+00:00,0.017345729,0.249597745
2022-04-28 23:00:00+00:00,0.001186532,0.248724217
2022-04-29 00:00:00+00:00,0,0.249051307
2022-04-29 01:00:00+00:00,0,0.24858749
2022-04-29 02:00:00+00:00,0,0.249074644
2022-04-29 03:00:00+00:00,0.003581893,0.249266796
2022-04-29 04:00:00+00:00,0.030241499,0.248850028
2022-04-29 05:00:00+00:00,0.096355126,0.247910253
2022-04-29 06:00:00+00:00,0.137328444,0.247277715
2022-04-29 07:00:00+00:00,0.036301424,0.247795922
2022-04-29 08:00:00+00:00,0.002736343,0.248507787
2022-04-29 09:00:00+00:00,0.002574782,0.249045567
2022-04-29 10:00:00+00:00,0.006542635,0.250562927
2022-04-29 11:00:00+00:00,0.019470727,0.250176929
2022-04-29 12:00:00+00:00,0.034895314,0.250863858
2022-04-29 13:00:00+00:00,0.037786753,0.251340003
2022-04-29 14:00:00+00:00,0.03786389,0.251647144
2022-04-29 15:00:00+00:00,0.035376764,0.250476731
2022-04-29 16:00:00+00:00,0.025582479,0.250235177
2022-04-29 17:00:00+00:00,0.069411077,0.249607343
2022-04-29 18:00:00+00:00,0.245135975,0.247854076
2022-04-29 19:00:00+00:00,0.331229008,0.246969161
2022-04-29 20:00:00+00:00,0.164065898,0.247318177
2022-04-29 21:00:00+00:00,0.022731416,0.248795356
2022-04-29 22:00:00+00:00,0.005991553,0.248905829
2022-04-29 23:00:00+00:00,0.009289716,0.250136372
2022-04-30 00:00:00+00:00,0.005867411,0.250342733
2022-04-30 01:00:00+00:00,0.01265855,0.250518982
2022-04-30 02:00:00+00:00,0.050667675,0.250368799
2022-04-30 03:00:00+00:00,0.083702712,0.250352049
2022-04-30 04:00:00+00:00,0.076002252,0.250111624
2022-04-30 05:00:00+00:00,0.03024369,0.250083018
2022-04-30 06:00:00+00:00,0.055547752,0.250708781
2022-04-30 07:00:00+00:00,0.063915601,0.250226426
2022-04-30 08:00:00+00:00,0.03732897,0.251349695
2022-04-30 09:00:00+00:00,0.00617722,0.251220308
2022-04-30 10:00:00+00:00,0.006442872,0.251512582
2022-04-30 11:00:00+00:00,0.018984182,0.252133828
2022-04-30 12:00:00+00:00,0.037945903,0.25335882
2022-04-30 13:00:00+00:00,0.055302151,0.254310357
2022-04-30 14:00:00+00:00,0.058179729,0.253681394
2022-04-30 15:00:00+00:00,0.066099164,0.253500158
2022-04-30 16:00:00+00:00,0.110053385,0.254162432
2022-04-30 17:00:00+00:00,0.151077433,0.252655141
2022-04-30 18:00:00+00:00,0.204017751,0.250819254
2022-04-30 19:00:00+00:00,0.164802536,0.250440032
2022-04-30 20:00:00+00:00,0.060050525,0.25053065
2022-04-30 21:00:00+00:00,0.040010966,0.252097788
2022-04-30 22:00:00+00:00,0.174921696,0.252506934
2022-04-30 23:00:00+00:00,0.20802987,0.253199226
2022-05-01 00:00:00+00:00,0.073735526,0.171474494
2022-05-01 01:00:00+00:00,0.009234766,0.171584403
2022-05-01 02:00:00+00:00,0,0.171370514
2022-05-01 03:00:00+00:00,0,0.170732047
2022-05-01 04:00:00+00:00,0,0.170974636
2022-05-01 05:00:00+00:00,0,0.170451065
2022-05-01 06:00:00+00:00,0.002290339,0.170593626
2022-05-01 07:00:00+00:00,0.018436717,0.170451818
2022-05-01 08:00:00+00:00,0.034452378,0.171168011
2022-05-01 09:00:00+00:00,0.031006187,0.171709085
2022-05-01 10:00:00+00:00,0.010650573,0.17183245
2022-05-01 11:00:00+00:00,0.021567785,0.172457461
2022-05-01 12:00:00+00:00,0.06472346,0.172680666
2022-05-01 13:00:00+00:00,0.116131279,0.173084824
2022-05-01 14:00:00+00:00,0.154096137,0.173244229
2022-05-01 15:00:00+00:00,0.150946936,0.173665985
2022-05-01 16:00:00+00:00,0.13956586,0.172699391
2022-05-01 17:00:00+00:00,0.178685913,0.17216227
2022-05-01 18:00:00+00:00,0.318451026,0.170922787
2022-05-01 19:00:00+00:00,0.415801156,0.169694785
2022-05-01 20:00:00+00:00,0.393414337,0.169836123
2022-05-01 21:00:00+00:00,0.19773781,0.170584405
2022-05-01 22:00:00+00:00,0.100965551,0.170801305
2022-05-01 23:00:00+00:00,0.07178584,0.170592685
2022-05-02 00:00:00+00:00,0.033060347,0.170989975
2022-05-02 01:00:00+00:00,0.012464831,0.17017874
2022-05-02 02:00:00+00:00,0.074755347,0.169569915
2022-05-02 03:00:00+00:00,0.219891136,0.169161992
2022-05-02 04:00:00+00:00,0.286055604,0.169396771
2022-05-02 05:00:00+00:00,0.397836467,0.169328078
2022-05-02 06:00:00+00:00,0.531728745,0.169196997
2022-05-02 07:00:00+00:00,0.430320038,0.168695728
2022-05-02 08:00:00+00:00,0.254920727,0.169597768
2022-05-02 09:00:00+00:00,0.124190525,0.17018448
2022-05-02 10:00:00+00:00,0.048992954,0.170567278
2022-05-02 11:00:00+00:00,0.00967825,0.170736846
2022-05-02 12:00:00+00:00,0.007380351,0.17106516
2022-05-02 13:00:00+00:00,0.033593898,0.171594848
2022-05-02 14:00:00+00:00,0.081186933,0.171700334
2022-05-02 15:00:00+00:00,0.062242031,0.171785871
2022-05-02 16:00:00+00:00,0.054229298,0.170836686
2022-05-02 17:00:00+00:00,0.169065516,0.171042953
2022-05-02 18:00:00+00:00,0.443737141,0.168972193
2022-05-02 19:00:00+00:00,0.709948219,0.16834897
2022-05-02 20:00:00+00:00,0.606715613,0.168673991
2022-05-02 21:00:00+00:00,0.345278383,0.170267665
2022-05-02 22:00:00+00:00,0.1598485,0.171713508
2022-05-02 23:00:00+00:00,0.088983924,0.172487102
2022-05-03 00:00:00+00:00,0.014576899,0.172538387
